-0.12522871,-0.12914273699999998,-0.048947855,-0.232276925,-0.16539265,-0.307623851,0.071483326,0.340157346,-0.066610274,-0.376752763,-0.427520736,-0.8500274290000001,-0.9561936390000001,-0.504154737,-0.396508316,-0.7139978459999999,-0.06459822900000001,-0.420337193,,-0.105751123,-0.38458676700000005,-0.223877679,-0.306300509,0.129846161,-0.024756214,0.372084607,-0.136760025,-0.945127102,-0.28950100100000004,0.217335625,-1.663894241,-0.564117406,-0.909254545,-1.147641883,-0.5318913989999999,-0.329817766,-0.056934929,-0.323200613,,-0.159881365,-0.227047618,-0.696551378
-0.466044296,0.25729907399999996,0.6435475820000001,0.24491534899999998,-0.344032027,-0.17628995600000003,0.43819368299999994,-0.260696855,0.057817275999999994,0.079672465,0.217730087,0.839168945,-0.028658582000000002,0.190406078,0.002775727,0.44052021700000005,0.150182476,0.630595216,-0.916958268,-0.24354353199999998,-0.19567272800000002,-0.277119105,-0.433845739,-0.566098286,-0.472725141,0.406694575,-0.59829536,0.10079899199999999,-0.155306528,-0.0285962,-0.020634558,0.342092654,0.37312962,0.487077198,0.894755837,-0.453767119,-0.45374185100000003,-0.17491618399999997,0.105770036,-0.039836593999999996,0.155522167,0.89923129
-0.01865218,0.16095019,0.035690136000000004,0.8015864890000001,-0.325167373,0.036785837,0.010439889,0.7057827190000001,-0.43917388700000004,-0.309013879,0.059508390999999994,0.147079189,0.693641718,-0.420712299,0.18203334699999998,-0.096278485,0.25324320100000003,-0.11159495300000001,-2.48297404,0.247445213,0.56308628,0.941331716,0.325301335,0.077158456,0.46503506200000005,0.9945958359999999,0.11982071,-0.548423831,-0.100619371,0.500493306,-1.3592512030000001,-0.148487335,-1.069562905,-0.069170871,0.86971181,0.422748984,-0.525045794,0.111855026,0.083103315,0.062688384,0.44604556700000003,0.6914894340000001
-0.08765913,-0.114956949,-0.00652696,,0.09044355300000001,-0.16496351199999998,-0.539506484,0.027615199,-0.148989097,0.32260072,-0.024976201,-0.425954372,0.127588936,-0.036873311,-0.048125478,0.095527196,-0.030439276,0.277119703,-0.131174086,0.9084302409999999,0.440497075,0.23082481800000001,-0.278060045,-0.044556553,0.28773661100000003,0.494263406,-0.128971139,-0.670783875,-0.097800971,0.332722951,-0.966487578,-0.38912211700000005,-0.301528301,1.506454895,0.514685899,0.185151122,-0.25718890899999997,0.008878019000000001,0.085719672,0.025568068,0.27481190699999997,0.569638134
0.313830137,3.04e-05,-0.055543465,,0.158249775,-0.077286893,0.06977485900000001,0.021652181,1.143510498,1.071291078,0.600259339,0.415777545,0.03251654,1.592401081,0.090611525,0.27057690100000004,0.27938779199999997,0.856924033,,0.170544206,1.007306053,-0.160688107,0.8208479479999999,-0.35013543,0.52436358,0.79938831,1.184515165,-1.457246515,-0.186788065,1.152427884,-0.352297398,-0.058712205999999996,0.571236718,1.358166975,0.6912278470000001,0.179647475,0.42191750299999997,0.020230674,0.121208996,-0.321648262,0.37181778,0.680275113
-0.373882961,0.489773289,0.654578652,1.297256758,-0.514850327,-0.36225697700000004,-0.305778157,-0.7136037270000001,-0.53842508,0.30341322800000003,0.504462331,0.47304460200000004,0.09966129,0.437897325,0.050806684000000005,-0.004906548,0.260278076,0.200206539,-2.714276476,-0.09422949,-1.205376052,-0.9171505209999999,-0.24579544399999997,-0.96180455,-0.642758497,-0.191345805,-0.157191887,-0.258206968,-0.072252838,-0.29479522,0.681364229,-0.307565258,-0.7398320429999999,-0.446484005,-0.528170142,0.154251172,0.9334993840000001,-0.112495643,,-0.280381339,-0.140923027,-1.353590309
0.147777438,-0.486268508,-0.432626736,0.491800555,-0.087119335,-0.175786553,-0.17840473399999998,0.182499247,-0.000342397,0.635570298,0.48422476700000006,0.13778601,0.441382239,0.741474546,-0.071583011,0.154080596,0.343383483,0.072463183,0.168515243,0.57337372,-0.669113116,-0.48290459700000005,-0.660384078,0.508240763,-0.093902764,-0.011659936999999999,-0.129460975,-0.274148778,0.171488812,0.662782161,-0.456257033,-0.216151366,-0.20476920399999998,-0.194188185,-0.004318703,0.182846932,0.219210548,0.045552737,0.103669365,0.03426091,0.172125035,-0.0033058209999999996
-0.150015769,0.12727076,0.042937577000000005,-0.44822181899999997,0.561562558,0.447703513,-0.104017217,0.25837052899999996,1.150925923,0.13905839999999997,-0.02377145,-0.527730199,-0.071784786,0.72530017,0.266042519,0.346672559,-0.35624621799999995,0.14286073900000001,-0.917469917,0.18575797800000002,0.5157437229999999,0.10126845400000001,0.02579716,-0.045542223,0.53635652,0.9788244840000001,0.263555014,-0.114839032,0.417969252,0.524575046,-0.6722447490000001,-0.08012151599999999,-0.10604999300000001,0.7546989140000001,0.440511035,0.043482122000000005,0.12484006199999999,0.06756873299999999,-0.187239357,0.102239085,-0.159111041,-0.10430819699999999
0.826435914,0.649671468,0.397019594,,0.21308151600000003,0.047529170999999995,0.876025915,1.3095926390000001,0.334375154,0.695581645,0.44124601,0.532412995,1.6262321240000002,0.960286457,0.68268331,2.210237446,0.195829345,2.602750521,3.645413006,1.518508987,0.507751088,0.35088001700000004,0.043647448,1.182882067,0.588202595,0.479941172,0.5230824829999999,0.425012878,0.40482730299999997,1.299707634,-1.133498104,0.037609473,2.209010685,2.596783631,2.344654383,2.9711678530000003,-0.055827391,0.587943306,0.21825808600000002,0.574948734,0.711913758,1.125301321
0.123186928,-0.345867142,0.598266421,0.100646346,-0.126581748,-0.09574405300000001,0.22353567100000002,-0.630614062,-0.312993336,0.015592461,-0.030518151,0.813719247,0.16338733800000002,-0.213470043,0.12321104699999999,0.602186465,-0.41791900600000004,-0.20259932,4.997958951,-0.130310301,0.863100816,2.293341357,-0.108831886,-0.755790392,0.708153247,1.301881188,-0.11437077300000001,-1.7212105780000002,0.047827062000000004,1.24054816,-1.826133579,-0.517114595,0.17564034899999997,1.169555332,0.8191538690000001,-0.02110302,-0.614698839,-0.07280342599999999,0.456270588,-0.028847384,0.163881534,0.104153759
-0.076620788,-0.261868604,-0.121490365,0.7818503640000001,0.14438933199999998,0.20599577600000002,-0.274735803,0.7522893159999999,0.751414879,0.336859211,0.186991527,-0.29714981100000004,-0.22777779999999997,0.345695518,0.075131777,0.466826267,0.46810405200000005,0.618301406,-0.43884853100000004,-0.08491526199999999,1.115215342,1.9550993280000002,0.397819497,0.228150742,0.93813033,0.8621905120000001,-0.028940072999999997,-0.49959674299999995,-0.09041001300000001,0.146944817,-0.910234836,0.165921695,0.83799676,1.57151916,0.912348504,0.903721271,-0.07065474,0.055121355,-0.146304307,-0.115002696,0.051344314,-0.168026135
-0.043554087000000005,0.541296794,0.506854559,-1.047243147,-0.136055838,-0.638123116,-0.012097607,1.228536817,0.18761131600000003,-0.724662645,-1.353098544,-1.314073653,-0.123794733,-0.110691044,-0.12606072,0.097055197,-0.277220903,0.09091677199999999,-2.52134847,-0.44985854200000003,-0.510590298,-0.621317762,-0.21398107,-0.090994605,-0.784726574,-0.7849473290000001,0.14783191099999998,0.030373052999999997,-0.563191106,0.2095038,-0.300452653,0.011510428,-0.706338261,-0.921136603,-0.236099372,-0.375848865,-0.418778456,0.204802189,-0.074533839,0.11873123,0.35259245200000006,0.110612221
0.050096692000000005,0.525840581,0.008866804,-0.6457387720000001,-0.19921372,-0.478179068,0.011929978,0.218491568,0.295614389,-0.078685858,-0.039635992,0.049271891,0.282833027,0.235061335,0.644317545,-0.058801609000000005,-0.030580935,0.16253388300000002,,-0.904838123,-1.6205526319999999,-1.91748995,-0.192769713,-0.219056618,-0.803146232,0.49151537,0.501961337,0.414970547,-0.149587262,0.320915861,0.010284507,0.568506913,-0.918417102,-1.4745470330000001,-0.969533445,-0.84410632,-0.440269741,0.162407056,0.138810001,0.111798545,0.142902789,0.429474688
-0.441731186,0.100848344,0.476005477,0.11975285,-0.661355771,0.009957744000000001,0.30528966399999996,0.032794485,-0.320616048,-1.224566833,-0.44988437700000006,-0.263530017,-0.28647538,0.0053822259999999995,-0.411127962,-0.284159662,-0.471992966,-0.356770821,-0.192656622,-2.043316893,-1.681778225,-1.758408311,-1.75816596,-1.301503066,-0.911000378,-1.022942988,-0.355193915,-0.8647593370000001,-0.12882496300000001,0.9263327640000001,-0.326251938,0.32971833300000003,-1.979732841,-2.167551389,-1.3714822080000002,-1.1685463520000001,-1.054615348,-0.137497749,-0.04674377,-0.609144445,0.25815161600000003,0.70741447
0.493234674,-0.088066715,0.21137681600000002,-0.109419537,0.147736631,-0.038243278,0.187801768,0.072836304,-0.080216987,-0.142129382,-0.14793888800000002,-0.422666159,-0.459444754,-0.094903789,0.148670984,0.739943882,0.079230046,0.160437116,0.00545392,0.577361704,0.166990251,-0.699080736,0.20930049899999997,0.714079072,-0.04412642,0.216977568,0.537397283,0.366521025,0.192119528,-0.209325235,0.10090364800000001,0.012392314,0.860719895,0.686158108,0.268574485,-0.065313225,0.135948176,0.065517509,-0.018457189,-0.024536989,0.150131088,-0.107862153
-0.396269374,-0.735210908,-2.05477266,-0.517392454,-0.8250353779999999,-1.14706972,-0.680415377,-0.661372649,-0.47277852,-0.143011862,-0.11080071699999999,-0.335252021,1.163262455,-0.502347265,-0.51524795,0.41884756,0.084171861,0.152068963,-2.861495536,-0.311815165,0.070070067,1.553805153,0.71698625,-0.451025206,0.38313151,1.705488411,0.306195889,-0.285680943,0.169364127,0.67429785,-0.399366571,0.22500117100000003,-0.20770871800000001,0.778762266,0.909780562,0.22849625,-1.42733201,-0.034571312,0.5503859529999999,0.22891287,0.036261588,0.16810571
-0.162932214,0.05662919,-0.545432778,0.14686300300000002,0.24226794100000001,-0.122208119,-0.426045977,-0.49930291200000004,1.093894016,0.45113629899999996,0.21787955399999998,-0.08753869800000001,0.007507705,1.109824746,-0.196192995,0.536351527,-0.017555961999999998,0.538463762,-2.312642017,-0.572669106,-1.2269381129999999,-0.835431611,-0.669491535,-0.175736741,-0.569927917,-0.252495111,-0.20553307199999998,0.039061612999999995,0.08193166,0.032788667,-0.004529718,-0.024974258,-0.262954035,-0.999305014,-0.20289997399999998,-0.41249743,0.502595911,-0.073919262,-0.068987143,-0.042192877999999996,-0.25710187,-0.707758475
0.19745590699999999,0.410295985,0.7730399990000001,-0.721651358,-0.235550777,-0.032848036000000004,0.341413321,0.259192704,-0.48228196,-0.294833458,-0.24527953800000002,0.19116072,0.356627044,-0.25749079999999996,0.308256512,-0.157151794,-0.060975126,0.011622997,-1.840865865,0.432326373,-0.012146698999999999,-0.623044528,-0.055467406,0.548010555,-0.238226178,0.163744804,0.87415701,0.818099925,-0.088398128,-0.399005761,0.7029251940000001,0.309827647,-0.34289043700000005,-0.971021777,-0.607212312,-1.418909473,0.10097118199999999,-0.06941763299999999,-0.074630616,-0.11572862099999999,0.403779578,0.806376157
0.155425237,-0.18598768100000002,-0.09624905,1.483377784,0.012080388000000001,0.02086923,0.065718144,-0.599637585,-0.08993826,0.511867954,0.73523451,0.8388207040000001,0.33836333399999996,0.09875695,0.135392145,1.320847837,-0.207877919,1.114129637,1.061445746,0.358982187,0.597027757,0.178781921,0.395351259,0.407431889,0.379850357,-0.125525358,-0.21666793899999998,0.6042489639999999,0.43417033899999996,-0.21106011600000002,0.109684545,0.260172748,1.964277896,1.576612567,0.705248622,0.705380345,0.108659176,-0.38741753100000004,0.359441271,-0.956506585,-0.102725476,-0.084741896
-0.408520544,-0.372075165,-0.22831812899999998,,-0.27898825899999996,-0.15876208,0.002147175,-0.28646266600000003,0.06866389099999999,-0.087038578,-0.7071058000000001,-0.610469346,-0.000339161,-0.260484001,-0.299976136,0.38302050600000004,-0.123982491,0.260774471,1.6005196819999998,-0.233112381,-0.81383755,-0.5204575370000001,-1.14882373,0.15710080199999998,-0.35139847700000004,-0.24403318,-0.06673369999999999,-0.003921201,-0.16538751599999998,-0.06724954799999999,-0.177018901,-0.10575408300000001,1.074894683,0.334699238,0.057140475,0.18442930800000001,-1.267878247,-0.2611873,0.257970456,-0.318241586,-0.146620399,0.142193029
0.0687606,0.137597376,0.211127177,-1.40419185,-0.33116299899999996,0.066118839,0.671380093,-0.25811793899999996,-0.53849231,-0.46828966200000005,-0.480358155,-0.5089185589999999,-0.233557326,-0.516911396,-0.028071474,-0.7758665579999999,-0.49336276,-0.75714397,1.021383481,-0.291425623,0.086610743,-0.756892749,-0.304247581,-0.319025432,-0.033026673,0.789400062,0.75906329,0.20270562399999997,0.058848881,0.44514920799999996,0.262990076,0.415414719,-0.23166304,-0.042313837,-0.48843177,-0.9389223,-0.339057111,-0.13273664400000001,-0.290618521,-0.110508151,-0.16409145,0.118638311
-0.286116896,0.326052575,0.218942325,0.327748021,0.48989636799999997,0.458287624,-0.205422606,-0.144733951,0.9030128059999999,0.34758751,-0.038894773,-0.618480757,-0.328624311,0.571447509,0.157296239,0.184003683,0.35359987600000004,0.46214391899999996,1.035194514,0.32932537300000003,0.324784272,1.8753035390000001,0.962009234,-0.060237148,0.208762865,0.372477619,0.43819556,0.368474595,0.254872721,0.301603847,0.310723912,0.209142878,0.219695628,0.138046535,0.45784541799999995,2.981409893,0.44511086899999996,0.17312616600000003,0.116868384,0.111027191,0.211110331,0.270228075
-0.246491088,0.012311883999999999,-0.070986118,0.127510347,-0.803359652,-0.029807396,0.35168239700000004,-0.575367473,-0.869271296,-1.013299384,-0.455898367,0.259050182,-0.419823499,-1.0420176540000001,-0.144085551,-0.45152325299999996,-0.401035746,-0.577627023,-4.307924205,-0.012528718000000001,-0.14339434199999998,-0.766079847,-0.248966827,-0.24498457899999998,-0.48336182299999997,-0.805780275,-0.401497769,-0.020591939,-0.25607075100000004,-0.692373318,0.7227637259999999,0.246629933,-1.5047155890000001,-1.009051363,-2.472474224,-2.430650342,-0.14213653699999998,-0.248580993,-0.188100287,-1.5070558809999999,-1.6143175269999999,0.377980703
0.11701388199999999,0.579665794,0.7436650220000001,0.324475573,0.243173523,-0.136186172,-0.275471642,-0.48161828100000004,1.0461879459999999,0.8432050390000001,0.6979259590000001,0.6085377470000001,0.460069283,1.628054794,0.04497796,0.6953900279999999,0.6541444470000001,1.234041734,,0.101194114,0.60918163,0.487160575,0.07137797900000001,-0.168408725,0.670160227,0.17302844,-0.009806204,0.029110212000000003,0.287318738,0.138436774,0.362817351,0.44867998,0.872705408,1.445758115,1.400654096,0.9481811,-0.314976201,0.10208958300000001,,0.22998871199999998,0.138142083,0.482431039
0.328643646,-0.130902272,0.23163673699999998,0.36705904899999997,0.420157839,0.12601596199999998,-0.46534023399999996,-0.050539267,0.12496743800000001,0.974125859,0.856381113,0.184905769,0.07279925599999999,0.902929766,-0.09417118199999999,-0.313278922,0.8097739409999999,0.606215312,-2.419948394,0.887364807,-0.212063948,0.39406706700000005,0.146468145,0.515935331,-0.718987895,-0.979687028,-0.171469486,-0.159229116,-1.21860909,-1.365152167,1.8377719369999999,1.574833423,1.057890402,-0.8420244590000001,-0.16418328,0.6972496159999999,0.24054199399999998,0.130787502,0.208279878,0.200242123,-0.186480012,-0.099435866
-1.042578937,-0.613508299,-0.460088614,-1.4610294,-0.8415071959999999,-1.0811104,-0.6612966579999999,-2.037054447,-0.614402828,-0.9233860309999999,-0.716234033,0.023491004,-0.373242704,-0.815724155,-0.784352479,-0.44275298,-0.606204,-0.273769279,-0.036749961,-0.817446989,-0.39435790000000004,-1.013390679,-1.4500241980000002,-0.82687943,-0.8728356009999999,-0.947057465,-0.756533857,-0.057904013,-1.063631676,-1.1121949070000001,-0.795805482,-0.514052926,-1.292463887,-0.692765195,-0.8759882520000001,-0.83522244,-1.598774765,-0.9819023020000001,-0.687655252,-0.625261916,-0.738267102,-0.49031812
-0.345135525,-0.515444413,0.312136411,-0.23453070199999998,-0.20967868399999998,0.347945395,-0.21297562899999997,-0.105598383,-0.053812982,0.39255366700000005,-0.068484259,-0.331075483,-0.36522404700000005,-0.074720232,-0.046725762000000004,-0.308801406,0.207308935,-0.248979888,,1.0712941040000001,0.451658519,0.5977174120000001,0.44838964,0.526474985,0.118066981,0.272941015,-0.062490843,-0.057629065,-0.245964515,0.068557034,-0.650124898,-0.434133481,0.025825452000000002,0.377767963,0.410610425,0.24380896600000002,-0.24362298699999999,-0.04773837,,-0.19020567100000002,-0.021429265,0.042740825999999996
-0.13410476400000002,0.226408945,0.5579829470000001,-0.981231649,0.963923619,-0.22457522800000002,0.532003167,0.6234366179999999,0.395555101,-0.384629436,0.347803036,0.304721822,0.199964705,0.329997113,-0.132873933,0.222510867,1.100963442,1.164934037,-0.75344569,0.541383949,1.031202914,0.546210274,-0.151218742,0.7124893370000001,0.693269439,0.500722445,0.518033985,-0.04218833599999999,0.367603731,0.448645389,-0.08075763700000001,0.5719059,0.700487737,0.266078964,0.271224081,0.516273074,0.8522597390000001,0.249231411,0.333207833,0.6238528210000001,0.309632801,0.122137865
-0.12601514,-0.326599866,0.263490525,0.07986449400000001,-0.171447486,-0.299887327,-0.004962834,-0.37169199399999997,-0.552015688,0.227398911,0.298682047,0.741865425,0.276105027,-0.397444074,-0.04481268099999999,1.0536881409999999,-0.551264475,0.43250946799999995,-0.416888574,-0.27410496100000004,0.55801364,1.2401326879999999,0.021927286,-0.699299628,0.473581462,0.510566948,0.073130273,-1.393801244,0.301401833,1.062427415,-1.24874663,-0.646022188,0.9299800020000001,1.270114826,0.85168785,1.081109481,-0.736239683,-0.019442461,0.006236896,-0.155072337,-0.432854301,-0.6791814490000001
0.260956203,0.804166797,0.130328182,-2.8758551910000003,0.304491809,0.48267194799999996,0.436466544,0.43097768,0.159649831,0.282370681,0.035121626,-0.006484989,-0.162509934,0.529147235,0.52013225,0.100400345,0.38377101,0.182744739,1.5538593580000002,0.45036502100000003,-0.09700429199999999,-0.091182838,0.10854544,0.646136031,-0.07623340299999999,0.076295109,0.40399441799999997,0.845157748,0.279744221,0.249958433,0.625174427,0.791165648,-0.016700879,-0.7227323929999999,0.060902230999999994,0.9598566070000001,0.652682155,0.44794948799999995,-0.131768277,0.422837644,0.656670827,0.69226021
